UTC Timestamp (Interval Ending),Local Timestamp Central Time (Interval Beginning),Local Timestamp Central Time (Interval Ending),Local Date,Hour Number,Bus average LMP,North LMP,Hub average LMP
2025-02-08 03:00:00,2025-02-07 20:45:00,2025-02-07 21:00:00,2025-02-07,21,14.39,13.74,13.85
2025-02-08 03:15:00,2025-02-07 21:00:00,2025-02-07 21:15:00,2025-02-07,22,16.17,16.54,15.0
2025-02-08 03:30:00,2025-02-07 21:15:00,2025-02-07 21:30:00,2025-02-07,22,17.14,18.2,15.7
2025-02-08 03:45:00,2025-02-07 21:30:00,2025-02-07 21:45:00,2025-02-07,22,15.94,16.06,15.11
2025-02-08 04:00:00,2025-02-07 21:45:00,2025-02-07 22:00:00,2025-02-07,22,15.83,15.76,15.03
2025-02-08 04:15:00,2025-02-07 22:00:00,2025-02-07 22:15:00,2025-02-07,23,16.45,16.65,15.3
2025-02-08 04:30:00,2025-02-07 22:15:00,2025-02-07 22:30:00,2025-02-07,23,17.99,17.59,16.92
2025-02-08 04:45:00,2025-02-07 22:30:00,2025-02-07 22:45:00,2025-02-07,23,15.37,14.58,14.71
2025-02-08 05:00:00,2025-02-07 22:45:00,2025-02-07 23:00:00,2025-02-07,23,14.78,13.77,14.29
2025-02-08 05:15:00,2025-02-07 23:00:00,2025-02-07 23:15:00,2025-02-07,24,14.44,13.38,14.0
2025-02-08 05:30:00,2025-02-07 23:15:00,2025-02-07 23:30:00,2025-02-07,24,14.79,13.96,14.48
2025-02-08 05:45:00,2025-02-07 23:30:00,2025-02-07 23:45:00,2025-02-07,24,13.84,13.25,13.43
2025-02-08 06:00:00,2025-02-07 23:45:00,2025-02-08 00:00:00,2025-02-07,24,13.88,13.69,13.24
2025-02-08 06:15:00,2025-02-08 00:00:00,2025-02-08 00:15:00,2025-02-08,1,14.87,14.43,14.23
2025-02-08 06:30:00,2025-02-08 00:15:00,2025-02-08 00:30:00,2025-02-08,1,12.79,11.33,12.9
2025-02-08 06:45:00,2025-02-08 00:30:00,2025-02-08 00:45:00,2025-02-08,1,12.81,11.49,12.8
2025-02-08 07:00:00,2025-02-08 00:45:00,2025-02-08 01:00:00,2025-02-08,1,13.79,12.58,13.65
2025-02-08 07:15:00,2025-02-08 01:00:00,2025-02-08 01:15:00,2025-02-08,2,13.32,11.76,13.4
2025-02-08 07:30:00,2025-02-08 01:15:00,2025-02-08 01:30:00,2025-02-08,2,11.68,10.53,11.63
2025-02-08 07:45:00,2025-02-08 01:30:00,2025-02-08 01:45:00,2025-02-08,2,10.81,9.47,10.99
2025-02-08 08:00:00,2025-02-08 01:45:00,2025-02-08 02:00:00,2025-02-08,2,11.01,9.31,11.49
2025-02-08 08:15:00,2025-02-08 02:00:00,2025-02-08 02:15:00,2025-02-08,3,10.81,9.36,11.14
2025-02-08 08:30:00,2025-02-08 02:15:00,2025-02-08 02:30:00,2025-02-08,3,11.24,10.39,11.36
2025-02-08 08:45:00,2025-02-08 02:30:00,2025-02-08 02:45:00,2025-02-08,3,10.33,8.96,10.87
2025-02-08 09:00:00,2025-02-08 02:45:00,2025-02-08 03:00:00,2025-02-08,3,8.57,5.96,10.06
2025-02-08 09:15:00,2025-02-08 03:00:00,2025-02-08 03:15:00,2025-02-08,4,8.11,5.07,9.85
2025-02-08 09:30:00,2025-02-08 03:15:00,2025-02-08 03:30:00,2025-02-08,4,10.1,6.38,12.35
2025-02-08 09:45:00,2025-02-08 03:30:00,2025-02-08 03:45:00,2025-02-08,4,10.12,6.48,12.29
2025-02-08 10:00:00,2025-02-08 03:45:00,2025-02-08 04:00:00,2025-02-08,4,9.42,5.96,11.44
2025-02-08 10:15:00,2025-02-08 04:00:00,2025-02-08 04:15:00,2025-02-08,5,10.33,6.55,12.61
2025-02-08 10:30:00,2025-02-08 04:15:00,2025-02-08 04:30:00,2025-02-08,5,9.62,6.1,11.71
2025-02-08 10:45:00,2025-02-08 04:30:00,2025-02-08 04:45:00,2025-02-08,5,9.78,6.2,11.89
2025-02-08 11:00:00,2025-02-08 04:45:00,2025-02-08 05:00:00,2025-02-08,5,9.32,6.6,10.37
2025-02-08 11:15:00,2025-02-08 05:00:00,2025-02-08 05:15:00,2025-02-08,6,9.38,6.56,10.5
2025-02-08 11:30:00,2025-02-08 05:15:00,2025-02-08 05:30:00,2025-02-08,6,10.35,7.24,11.65
2025-02-08 11:45:00,2025-02-08 05:30:00,2025-02-08 05:45:00,2025-02-08,6,10.55,7.42,11.81
2025-02-08 12:00:00,2025-02-08 05:45:00,2025-02-08 06:00:00,2025-02-08,6,11.33,8.21,12.56
2025-02-08 12:15:00,2025-02-08 06:00:00,2025-02-08 06:15:00,2025-02-08,7,11.61,8.39,12.8
2025-02-08 12:30:00,2025-02-08 06:15:00,2025-02-08 06:30:00,2025-02-08,7,11.86,8.64,13.03
2025-02-08 12:45:00,2025-02-08 06:30:00,2025-02-08 06:45:00,2025-02-08,7,12.03,8.8,13.19
2025-02-08 13:00:00,2025-02-08 06:45:00,2025-02-08 07:00:00,2025-02-08,7,12.26,9.0,13.43
2025-02-08 13:15:00,2025-02-08 07:00:00,2025-02-08 07:15:00,2025-02-08,8,12.61,9.39,13.75
2025-02-08 13:30:00,2025-02-08 07:15:00,2025-02-08 07:30:00,2025-02-08,8,12.47,9.26,13.59
2025-02-08 13:45:00,2025-02-08 07:30:00,2025-02-08 07:45:00,2025-02-08,8,12.56,9.54,13.61
2025-02-08 14:00:00,2025-02-08 07:45:00,2025-02-08 08:00:00,2025-02-08,8,12.7,9.86,13.73
2025-02-08 14:15:00,2025-02-08 08:00:00,2025-02-08 08:15:00,2025-02-08,9,12.76,10.09,13.64
2025-02-08 14:30:00,2025-02-08 08:15:00,2025-02-08 08:30:00,2025-02-08,9,11.77,9.82,12.09
2025-02-08 14:45:00,2025-02-08 08:30:00,2025-02-08 08:45:00,2025-02-08,9,11.22,9.52,11.32
2025-02-08 15:00:00,2025-02-08 08:45:00,2025-02-08 09:00:00,2025-02-08,9,10.64,9.19,10.55
2025-02-08 15:15:00,2025-02-08 09:00:00,2025-02-08 09:15:00,2025-02-08,10,11.51,9.96,11.42
2025-02-08 15:30:00,2025-02-08 09:15:00,2025-02-08 09:30:00,2025-02-08,10,8.77,7.76,8.7
2025-02-08 15:45:00,2025-02-08 09:30:00,2025-02-08 09:45:00,2025-02-08,10,7.55,6.73,7.5
2025-02-08 16:00:00,2025-02-08 09:45:00,2025-02-08 10:00:00,2025-02-08,10,7.07,6.32,7.02
2025-02-08 16:15:00,2025-02-08 10:00:00,2025-02-08 10:15:00,2025-02-08,11,3.13,2.67,3.09
2025-02-08 16:30:00,2025-02-08 10:15:00,2025-02-08 10:30:00,2025-02-08,11,2.5,2.09,2.46
2025-02-08 16:45:00,2025-02-08 10:30:00,2025-02-08 10:45:00,2025-02-08,11,2.1,1.65,2.13
2025-02-08 17:00:00,2025-02-08 10:45:00,2025-02-08 11:00:00,2025-02-08,11,2.72,1.94,2.93
2025-02-08 17:15:00,2025-02-08 11:00:00,2025-02-08 11:15:00,2025-02-08,12,2.45,1.2,2.98
2025-02-08 17:30:00,2025-02-08 11:15:00,2025-02-08 11:30:00,2025-02-08,12,2.56,1.49,3.13
2025-02-08 17:45:00,2025-02-08 11:30:00,2025-02-08 11:45:00,2025-02-08,12,2.82,2.06,3.43
2025-02-08 18:00:00,2025-02-08 11:45:00,2025-02-08 12:00:00,2025-02-08,12,3.62,2.9,4.26
2025-02-08 18:15:00,2025-02-08 12:00:00,2025-02-08 12:15:00,2025-02-08,13,4.36,3.61,5.07
2025-02-08 18:30:00,2025-02-08 12:15:00,2025-02-08 12:30:00,2025-02-08,13,6.3,5.61,7.02
2025-02-08 18:45:00,2025-02-08 12:30:00,2025-02-08 12:45:00,2025-02-08,13,8.88,7.11,9.75
2025-02-08 19:00:00,2025-02-08 12:45:00,2025-02-08 13:00:00,2025-02-08,13,10.46,8.66,11.38
2025-02-08 19:15:00,2025-02-08 13:00:00,2025-02-08 13:15:00,2025-02-08,14,7.27,5.43,8.18
2025-02-08 19:30:00,2025-02-08 13:15:00,2025-02-08 13:30:00,2025-02-08,14,10.17,7.77,11.44
2025-02-08 19:45:00,2025-02-08 13:30:00,2025-02-08 13:45:00,2025-02-08,14,8.07,5.06,9.39
2025-02-08 20:00:00,2025-02-08 13:45:00,2025-02-08 14:00:00,2025-02-08,14,7.24,4.84,8.03
2025-02-08 20:15:00,2025-02-08 14:00:00,2025-02-08 14:15:00,2025-02-08,15,7.65,5.15,8.4
2025-02-08 20:30:00,2025-02-08 14:15:00,2025-02-08 14:30:00,2025-02-08,15,8.62,6.41,9.36
2025-02-08 20:45:00,2025-02-08 14:30:00,2025-02-08 14:45:00,2025-02-08,15,8.88,7.15,9.38
2025-02-08 21:00:00,2025-02-08 14:45:00,2025-02-08 15:00:00,2025-02-08,15,8.97,6.41,9.77
2025-02-08 21:15:00,2025-02-08 15:00:00,2025-02-08 15:15:00,2025-02-08,16,8.48,6.23,9.11
2025-02-08 21:30:00,2025-02-08 15:15:00,2025-02-08 15:30:00,2025-02-08,16,9.01,7.42,9.49
2025-02-08 21:45:00,2025-02-08 15:30:00,2025-02-08 15:45:00,2025-02-08,16,6.63,4.67,7.42
2025-02-08 22:00:00,2025-02-08 15:45:00,2025-02-08 16:00:00,2025-02-08,16,3.93,1.2,5.09
2025-02-08 22:15:00,2025-02-08 16:00:00,2025-02-08 16:15:00,2025-02-08,17,6.05,4.58,6.53
2025-02-08 22:30:00,2025-02-08 16:15:00,2025-02-08 16:30:00,2025-02-08,17,7.94,7.4,7.88
2025-02-08 22:45:00,2025-02-08 16:30:00,2025-02-08 16:45:00,2025-02-08,17,10.73,9.87,10.83
2025-02-08 23:00:00,2025-02-08 16:45:00,2025-02-08 17:00:00,2025-02-08,17,12.67,12.45,12.25
2025-02-08 23:15:00,2025-02-08 17:00:00,2025-02-08 17:15:00,2025-02-08,18,14.75,14.9,14.0
2025-02-08 23:30:00,2025-02-08 17:15:00,2025-02-08 17:30:00,2025-02-08,18,21.02,18.35,22.74
2025-02-08 23:45:00,2025-02-08 17:30:00,2025-02-08 17:45:00,2025-02-08,18,31.62,27.47,35.04
2025-02-09 00:00:00,2025-02-08 17:45:00,2025-02-08 18:00:00,2025-02-08,18,31.33,28.74,33.5
2025-02-09 00:15:00,2025-02-08 18:00:00,2025-02-08 18:15:00,2025-02-08,19,27.94,25.91,29.64
2025-02-09 00:30:00,2025-02-08 18:15:00,2025-02-08 18:30:00,2025-02-08,19,26.8,25.03,28.31
2025-02-09 00:45:00,2025-02-08 18:30:00,2025-02-08 18:45:00,2025-02-08,19,27.88,26.55,29.35
2025-02-09 01:00:00,2025-02-08 18:45:00,2025-02-08 19:00:00,2025-02-08,19,27.82,26.9,29.1
2025-02-09 01:15:00,2025-02-08 19:00:00,2025-02-08 19:15:00,2025-02-08,20,27.21,26.61,28.03
2025-02-09 01:30:00,2025-02-08 19:15:00,2025-02-08 19:30:00,2025-02-08,20,25.62,25.06,26.38
2025-02-09 01:45:00,2025-02-08 19:30:00,2025-02-08 19:45:00,2025-02-08,20,22.87,22.15,23.85
2025-02-09 02:00:00,2025-02-08 19:45:00,2025-02-08 20:00:00,2025-02-08,20,21.22,20.85,21.6
2025-02-09 02:15:00,2025-02-08 20:00:00,2025-02-08 20:15:00,2025-02-08,21,24.62,24.52,24.61
2025-02-09 02:30:00,2025-02-08 20:15:00,2025-02-08 20:30:00,2025-02-08,21,23.87,23.8,23.86
2025-02-09 02:45:00,2025-02-08 20:30:00,2025-02-08 20:45:00,2025-02-08,21,23.52,23.46,23.52
2025-02-09 03:00:00,2025-02-08 20:45:00,2025-02-08 21:00:00,2025-02-08,21,22.46,22.62,22.53
2025-02-09 03:15:00,2025-02-08 21:00:00,2025-02-08 21:15:00,2025-02-08,22,22.79,22.5,23.11
2025-02-09 03:30:00,2025-02-08 21:15:00,2025-02-08 21:30:00,2025-02-08,22,24.21,23.93,24.51
2025-02-09 03:45:00,2025-02-08 21:30:00,2025-02-08 21:45:00,2025-02-08,22,24.88,24.78,25.07
2025-02-09 04:00:00,2025-02-08 21:45:00,2025-02-08 22:00:00,2025-02-08,22,27.62,27.77,27.61
2025-02-09 04:15:00,2025-02-08 22:00:00,2025-02-08 22:15:00,2025-02-08,23,28.96,29.26,28.92
2025-02-09 04:30:00,2025-02-08 22:15:00,2025-02-08 22:30:00,2025-02-08,23,28.06,28.27,28.03
2025-02-09 04:45:00,2025-02-08 22:30:00,2025-02-08 22:45:00,2025-02-08,23,25.76,25.87,25.74
2025-02-09 05:00:00,2025-02-08 22:45:00,2025-02-08 23:00:00,2025-02-08,23,25.6,25.69,25.58
2025-02-09 05:15:00,2025-02-08 23:00:00,2025-02-08 23:15:00,2025-02-08,24,25.33,25.41,25.32
2025-02-09 05:30:00,2025-02-08 23:15:00,2025-02-08 23:30:00,2025-02-08,24,25.15,25.22,25.14
2025-02-09 05:45:00,2025-02-08 23:30:00,2025-02-08 23:45:00,2025-02-08,24,24.64,24.67,24.64
2025-02-09 06:00:00,2025-02-08 23:45:00,2025-02-09 00:00:00,2025-02-08,24,23.87,23.89,23.86
2025-02-09 06:15:00,2025-02-09 00:00:00,2025-02-09 00:15:00,2025-02-09,1,20.82,20.82,20.82
2025-02-09 06:30:00,2025-02-09 00:15:00,2025-02-09 00:30:00,2025-02-09,1,20.94,20.94,20.94
2025-02-09 06:45:00,2025-02-09 00:30:00,2025-02-09 00:45:00,2025-02-09,1,20.48,20.48,20.48
2025-02-09 07:00:00,2025-02-09 00:45:00,2025-02-09 01:00:00,2025-02-09,1,19.94,19.94,19.94
2025-02-09 07:15:00,2025-02-09 01:00:00,2025-02-09 01:15:00,2025-02-09,2,19.39,19.5,19.4
2025-02-09 07:30:00,2025-02-09 01:15:00,2025-02-09 01:30:00,2025-02-09,2,18.89,19.06,18.86
2025-02-09 07:45:00,2025-02-09 01:30:00,2025-02-09 01:45:00,2025-02-09,2,18.16,18.44,18.16
2025-02-09 08:00:00,2025-02-09 01:45:00,2025-02-09 02:00:00,2025-02-09,2,18.03,18.32,18.16
2025-02-09 08:15:00,2025-02-09 02:00:00,2025-02-09 02:15:00,2025-02-09,3,19.69,20.08,19.86
2025-02-09 08:30:00,2025-02-09 02:15:00,2025-02-09 02:30:00,2025-02-09,3,18.97,19.56,19.12
2025-02-09 08:45:00,2025-02-09 02:30:00,2025-02-09 02:45:00,2025-02-09,3,16.82,16.95,17.22
2025-02-09 09:00:00,2025-02-09 02:45:00,2025-02-09 03:00:00,2025-02-09,3,16.31,16.9,16.3
2025-02-09 09:15:00,2025-02-09 03:00:00,2025-02-09 03:15:00,2025-02-09,4,15.65,16.16,15.69
2025-02-09 09:30:00,2025-02-09 03:15:00,2025-02-09 03:30:00,2025-02-09,4,16.08,16.05,16.59
2025-02-09 09:45:00,2025-02-09 03:30:00,2025-02-09 03:45:00,2025-02-09,4,16.05,15.95,16.64
2025-02-09 10:00:00,2025-02-09 03:45:00,2025-02-09 04:00:00,2025-02-09,4,16.12,15.87,16.86
2025-02-09 10:15:00,2025-02-09 04:00:00,2025-02-09 04:15:00,2025-02-09,5,15.34,14.91,16.27
2025-02-09 10:30:00,2025-02-09 04:15:00,2025-02-09 04:30:00,2025-02-09,5,15.24,14.63,16.33
2025-02-09 10:45:00,2025-02-09 04:30:00,2025-02-09 04:45:00,2025-02-09,5,15.38,14.74,16.41
2025-02-09 11:00:00,2025-02-09 04:45:00,2025-02-09 05:00:00,2025-02-09,5,15.09,14.25,16.2
2025-02-09 11:15:00,2025-02-09 05:00:00,2025-02-09 05:15:00,2025-02-09,6,15.4,14.17,16.7
2025-02-09 11:30:00,2025-02-09 05:15:00,2025-02-09 05:30:00,2025-02-09,6,15.19,14.04,16.39
2025-02-09 11:45:00,2025-02-09 05:30:00,2025-02-09 05:45:00,2025-02-09,6,15.04,13.84,16.19
2025-02-09 12:00:00,2025-02-09 05:45:00,2025-02-09 06:00:00,2025-02-09,6,15.08,13.51,16.41
2025-02-09 12:15:00,2025-02-09 06:00:00,2025-02-09 06:15:00,2025-02-09,7,15.73,14.59,16.81
2025-02-09 12:30:00,2025-02-09 06:15:00,2025-02-09 06:30:00,2025-02-09,7,16.45,16.18,17.03
2025-02-09 12:45:00,2025-02-09 06:30:00,2025-02-09 06:45:00,2025-02-09,7,16.68,16.91,16.98
2025-02-09 13:00:00,2025-02-09 06:45:00,2025-02-09 07:00:00,2025-02-09,7,17.38,17.46,17.68
2025-02-09 13:15:00,2025-02-09 07:00:00,2025-02-09 07:15:00,2025-02-09,8,17.62,17.64,17.88
2025-02-09 13:30:00,2025-02-09 07:15:00,2025-02-09 07:30:00,2025-02-09,8,17.9,17.84,18.21
2025-02-09 13:45:00,2025-02-09 07:30:00,2025-02-09 07:45:00,2025-02-09,8,18.41,18.11,18.91
2025-02-09 14:00:00,2025-02-09 07:45:00,2025-02-09 08:00:00,2025-02-09,8,19.41,19.14,19.85
2025-02-09 14:15:00,2025-02-09 08:00:00,2025-02-09 08:15:00,2025-02-09,9,19.55,19.41,19.84
2025-02-09 14:30:00,2025-02-09 08:15:00,2025-02-09 08:30:00,2025-02-09,9,19.22,19.19,19.29
2025-02-09 14:45:00,2025-02-09 08:30:00,2025-02-09 08:45:00,2025-02-09,9,19.2,19.2,19.21
2025-02-09 15:00:00,2025-02-09 08:45:00,2025-02-09 09:00:00,2025-02-09,9,18.42,18.47,18.4
2025-02-09 15:15:00,2025-02-09 09:00:00,2025-02-09 09:15:00,2025-02-09,10,19.04,19.29,18.99
2025-02-09 15:30:00,2025-02-09 09:15:00,2025-02-09 09:30:00,2025-02-09,10,19.02,19.45,18.95
2025-02-09 15:45:00,2025-02-09 09:30:00,2025-02-09 09:45:00,2025-02-09,10,18.76,19.23,18.67
2025-02-09 16:00:00,2025-02-09 09:45:00,2025-02-09 10:00:00,2025-02-09,10,18.51,18.98,18.43
2025-02-09 16:15:00,2025-02-09 10:00:00,2025-02-09 10:15:00,2025-02-09,11,17.18,17.59,17.1
2025-02-09 16:30:00,2025-02-09 10:15:00,2025-02-09 10:30:00,2025-02-09,11,18.42,18.73,18.37
2025-02-09 16:45:00,2025-02-09 10:30:00,2025-02-09 10:45:00,2025-02-09,11,19.71,19.85,19.69
2025-02-09 17:00:00,2025-02-09 10:45:00,2025-02-09 11:00:00,2025-02-09,11,20.17,20.26,20.16
2025-02-09 17:15:00,2025-02-09 11:00:00,2025-02-09 11:15:00,2025-02-09,12,20.54,21.0,20.31
2025-02-09 17:30:00,2025-02-09 11:15:00,2025-02-09 11:30:00,2025-02-09,12,20.64,21.07,20.44
2025-02-09 17:45:00,2025-02-09 11:30:00,2025-02-09 11:45:00,2025-02-09,12,20.67,20.96,20.53
2025-02-09 18:00:00,2025-02-09 11:45:00,2025-02-09 12:00:00,2025-02-09,12,20.66,20.99,20.5
2025-02-09 18:15:00,2025-02-09 12:00:00,2025-02-09 12:15:00,2025-02-09,13,21.12,21.76,20.83
2025-02-09 18:30:00,2025-02-09 12:15:00,2025-02-09 12:30:00,2025-02-09,13,20.89,21.48,20.62
2025-02-09 18:45:00,2025-02-09 12:30:00,2025-02-09 12:45:00,2025-02-09,13,20.74,21.18,20.57
2025-02-09 19:00:00,2025-02-09 12:45:00,2025-02-09 13:00:00,2025-02-09,13,21.13,21.67,20.87
2025-02-09 19:15:00,2025-02-09 13:00:00,2025-02-09 13:15:00,2025-02-09,14,20.73,21.21,20.52
2025-02-09 19:30:00,2025-02-09 13:15:00,2025-02-09 13:30:00,2025-02-09,14,21.08,21.49,20.89
2025-02-09 19:45:00,2025-02-09 13:30:00,2025-02-09 13:45:00,2025-02-09,14,21.11,21.48,20.94
2025-02-09 20:00:00,2025-02-09 13:45:00,2025-02-09 14:00:00,2025-02-09,14,21.97,22.03,21.94
2025-02-09 20:15:00,2025-02-09 14:00:00,2025-02-09 14:15:00,2025-02-09,15,21.45,21.86,21.34
2025-02-09 20:30:00,2025-02-09 14:15:00,2025-02-09 14:30:00,2025-02-09,15,21.12,21.73,21.01
2025-02-09 20:45:00,2025-02-09 14:30:00,2025-02-09 14:45:00,2025-02-09,15,20.85,21.51,20.67
2025-02-09 21:00:00,2025-02-09 14:45:00,2025-02-09 15:00:00,2025-02-09,15,21.18,21.75,20.99
2025-02-09 21:15:00,2025-02-09 15:00:00,2025-02-09 15:15:00,2025-02-09,16,21.62,22.27,21.47
2025-02-09 21:30:00,2025-02-09 15:15:00,2025-02-09 15:30:00,2025-02-09,16,22.2,22.75,22.05
2025-02-09 21:45:00,2025-02-09 15:30:00,2025-02-09 15:45:00,2025-02-09,16,22.77,23.33,22.63
2025-02-09 22:00:00,2025-02-09 15:45:00,2025-02-09 16:00:00,2025-02-09,16,23.16,24.05,23.0
2025-02-09 22:15:00,2025-02-09 16:00:00,2025-02-09 16:15:00,2025-02-09,17,23.37,24.01,23.37
2025-02-09 22:30:00,2025-02-09 16:15:00,2025-02-09 16:30:00,2025-02-09,17,24.47,25.17,24.51
2025-02-09 22:45:00,2025-02-09 16:30:00,2025-02-09 16:45:00,2025-02-09,17,23.57,23.65,23.58
2025-02-09 23:00:00,2025-02-09 16:45:00,2025-02-09 17:00:00,2025-02-09,17,23.96,23.96,23.96
2025-02-09 23:15:00,2025-02-09 17:00:00,2025-02-09 17:15:00,2025-02-09,18,24.25,24.27,24.25
2025-02-09 23:30:00,2025-02-09 17:15:00,2025-02-09 17:30:00,2025-02-09,18,26.85,26.87,26.84
2025-02-09 23:45:00,2025-02-09 17:30:00,2025-02-09 17:45:00,2025-02-09,18,35.02,35.25,35.01
2025-02-10 00:00:00,2025-02-09 17:45:00,2025-02-09 18:00:00,2025-02-09,18,33.2,33.42,33.18
2025-02-10 00:15:00,2025-02-09 18:00:00,2025-02-09 18:15:00,2025-02-09,19,30.79,30.38,31.17
2025-02-10 00:30:00,2025-02-09 18:15:00,2025-02-09 18:30:00,2025-02-09,19,35.86,33.52,37.56
2025-02-10 00:45:00,2025-02-09 18:30:00,2025-02-09 18:45:00,2025-02-09,19,32.52,29.55,34.52
2025-02-10 01:00:00,2025-02-09 18:45:00,2025-02-09 19:00:00,2025-02-09,19,29.89,26.54,32.05
2025-02-10 01:15:00,2025-02-09 19:00:00,2025-02-09 19:15:00,2025-02-09,20,28.56,26.77,29.87
2025-02-10 01:30:00,2025-02-09 19:15:00,2025-02-09 19:30:00,2025-02-09,20,26.58,25.15,27.82
2025-02-10 01:45:00,2025-02-09 19:30:00,2025-02-09 19:45:00,2025-02-09,20,26.27,24.53,27.68
2025-02-10 02:00:00,2025-02-09 19:45:00,2025-02-09 20:00:00,2025-02-09,20,26.81,24.32,28.64
2025-02-10 02:15:00,2025-02-09 20:00:00,2025-02-09 20:15:00,2025-02-09,21,30.19,28.62,31.63
2025-02-10 02:30:00,2025-02-09 20:15:00,2025-02-09 20:30:00,2025-02-09,21,31.21,29.63,32.61
2025-02-10 02:45:00,2025-02-09 20:30:00,2025-02-09 20:45:00,2025-02-09,21,32.03,31.08,33.09
2025-02-10 03:00:00,2025-02-09 20:45:00,2025-02-09 21:00:00,2025-02-09,21,33.47,31.54,35.0
2025-02-10 03:15:00,2025-02-09 21:00:00,2025-02-09 21:15:00,2025-02-09,22,31.91,30.07,33.4
2025-02-10 03:30:00,2025-02-09 21:15:00,2025-02-09 21:30:00,2025-02-09,22,29.2,27.01,30.95
2025-02-10 03:45:00,2025-02-09 21:30:00,2025-02-09 21:45:00,2025-02-09,22,29.85,28.71,31.26
2025-02-10 04:00:00,2025-02-09 21:45:00,2025-02-09 22:00:00,2025-02-09,22,35.52,31.69,37.87
2025-02-10 04:15:00,2025-02-09 22:00:00,2025-02-09 22:15:00,2025-02-09,23,35.45,32.18,37.85
2025-02-10 04:30:00,2025-02-09 22:15:00,2025-02-09 22:30:00,2025-02-09,23,32.31,29.49,34.8
2025-02-10 04:45:00,2025-02-09 22:30:00,2025-02-09 22:45:00,2025-02-09,23,30.17,28.18,32.14
2025-02-10 05:00:00,2025-02-09 22:45:00,2025-02-09 23:00:00,2025-02-09,23,27.67,25.95,29.37
2025-02-10 05:15:00,2025-02-09 23:00:00,2025-02-09 23:15:00,2025-02-09,24,26.0,24.49,27.65
2025-02-10 05:30:00,2025-02-09 23:15:00,2025-02-09 23:30:00,2025-02-09,24,26.37,23.54,29.19
2025-02-10 05:45:00,2025-02-09 23:30:00,2025-02-09 23:45:00,2025-02-09,24,26.36,22.71,29.65
2025-02-10 06:00:00,2025-02-09 23:45:00,2025-02-10 00:00:00,2025-02-09,24,24.94,22.99,26.65
2025-02-10 06:15:00,2025-02-10 00:00:00,2025-02-10 00:15:00,2025-02-10,1,25.04,23.56,26.57
2025-02-10 06:30:00,2025-02-10 00:15:00,2025-02-10 00:30:00,2025-02-10,1,25.66,24.32,27.4
2025-02-10 06:45:00,2025-02-10 00:30:00,2025-02-10 00:45:00,2025-02-10,1,27.02,26.22,28.93
2025-02-10 07:00:00,2025-02-10 00:45:00,2025-02-10 01:00:00,2025-02-10,1,26.53,26.16,28.0
2025-02-10 07:15:00,2025-02-10 01:00:00,2025-02-10 01:15:00,2025-02-10,2,28.54,27.91,30.57
2025-02-10 07:30:00,2025-02-10 01:15:00,2025-02-10 01:30:00,2025-02-10,2,25.56,25.04,26.91
2025-02-10 07:45:00,2025-02-10 01:30:00,2025-02-10 01:45:00,2025-02-10,2,24.15,23.18,25.44
2025-02-10 08:00:00,2025-02-10 01:45:00,2025-02-10 02:00:00,2025-02-10,2,23.65,23.12,24.49
2025-02-10 08:15:00,2025-02-10 02:00:00,2025-02-10 02:15:00,2025-02-10,3,26.23,24.79,28.27
2025-02-10 08:30:00,2025-02-10 02:15:00,2025-02-10 02:30:00,2025-02-10,3,27.69,25.81,30.7
2025-02-10 08:45:00,2025-02-10 02:30:00,2025-02-10 02:45:00,2025-02-10,3,25.14,24.23,26.69
2025-02-10 09:00:00,2025-02-10 02:45:00,2025-02-10 03:00:00,2025-02-10,3,25.18,24.2,26.77
2025-02-10 09:15:00,2025-02-10 03:00:00,2025-02-10 03:15:00,2025-02-10,4,23.13,22.42,23.98
2025-02-10 09:30:00,2025-02-10 03:15:00,2025-02-10 03:30:00,2025-02-10,4,24.21,22.34,26.15
2025-02-10 09:45:00,2025-02-10 03:30:00,2025-02-10 03:45:00,2025-02-10,4,24.68,22.41,27.07
2025-02-10 10:00:00,2025-02-10 03:45:00,2025-02-10 04:00:00,2025-02-10,4,26.14,22.68,29.83
2025-02-10 10:15:00,2025-02-10 04:00:00,2025-02-10 04:15:00,2025-02-10,5,22.13,21.18,23.0
2025-02-10 10:30:00,2025-02-10 04:15:00,2025-02-10 04:30:00,2025-02-10,5,23.25,22.1,24.36
2025-02-10 10:45:00,2025-02-10 04:30:00,2025-02-10 04:45:00,2025-02-10,5,25.16,21.52,28.57
2025-02-10 11:00:00,2025-02-10 04:45:00,2025-02-10 05:00:00,2025-02-10,5,24.14,21.77,26.35
2025-02-10 11:15:00,2025-02-10 05:00:00,2025-02-10 05:15:00,2025-02-10,6,24.62,21.87,27.23
2025-02-10 11:30:00,2025-02-10 05:15:00,2025-02-10 05:30:00,2025-02-10,6,26.27,22.25,29.99
2025-02-10 11:45:00,2025-02-10 05:30:00,2025-02-10 05:45:00,2025-02-10,6,25.48,22.97,28.06
2025-02-10 12:00:00,2025-02-10 05:45:00,2025-02-10 06:00:00,2025-02-10,6,26.05,23.29,28.88
2025-02-10 12:15:00,2025-02-10 06:00:00,2025-02-10 06:15:00,2025-02-10,7,26.6,24.73,28.76
2025-02-10 12:30:00,2025-02-10 06:15:00,2025-02-10 06:30:00,2025-02-10,7,27.1,24.56,29.49
